player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
PeriSa00,Samaje Perine,RB,2017,22,WAS,NFL,RB,16,8,0,0,0,0,2,48,0,28,24.0,833,
PeriSa00,Samaje Perine,RB,,,,,,,,,,,,,,,,,,
PeriSa00,Samaje Perine,RB,2020,25,CIN,NFL,RB,16,1,0,0,0,0,1,13,0,13,13.0,380,
PeriSa00,Samaje Perine,RB,,,,,,,,,,,,,,,,,,
PeriSa00,Samaje Perine,RB,2024,29,KAN,NFL,RB,17,0,0,0,0,0,5,163,0,56,32.6,584,
PeriSa00,Samaje Perine,RB,2025,30,CIN,NFL,RB,9,0,0,0,0,0,15,381,0,38,25.4,609,
