player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
ColeTe01,Tevin Coleman,RB,2016,23,ATL,NFL,RB,3,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,18,6.0,
ColeTe01,Tevin Coleman,RB,,,,,,,,,,,,,,,,,,,,,,,,
ColeTe01,Tevin Coleman,RB,2019,26,SFO,NFL,RB,3,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,12,4.0,
