player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,qb_rec,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_td,pass_td_pct,pass_int,pass_int_pct,pass_first_down,pass_success,pass_long,pass_yds_per_att,pass_adj_yds_per_att,pass_yds_per_cmp,pass_yds_per_g,pass_rating,qbr,pass_sacked,pass_sacked_yds,pass_sacked_pct,pass_net_yds_per_att,pass_adj_net_yds_per_att,comebacks,gwd,av,awards
KaepCo00,Colin Kaepernick,QB,2011,24,SFO,NFL,QB,3,0,,3,5,60.0,35,0,0.0,0,0.0,2,40.0,19,7.0,7.00,11.7,11.7,81.2,69.5,0,0,0.00,7.00,7.00,0,0,0,
KaepCo00,Colin Kaepernick,QB,2012,25,SFO,NFL,QB,13,7,5-2-0,136,218,62.4,1814,10,4.6,3,1.4,86,47.0,57,8.3,8.62,13.3,139.5,98.3,71.8,16,112,6.84,7.27,7.55,1,1,9,
KaepCo00,Colin Kaepernick,QB,2013,26,SFO,NFL,QB,16,16,12-4-0,243,416,58.4,3197,21,5.0,8,1.9,148,43.1,64,7.7,7.83,13.2,199.8,91.6,67.3,39,231,8.57,6.52,6.65,2,3,15,
KaepCo00,Colin Kaepernick,QB,2014,27,SFO,NFL,QB,16,16,8-8-0,289,478,60.5,3369,19,4.0,10,2.1,164,42.5,80,7.0,6.90,11.7,210.6,86.4,58.1,52,344,9.81,5.71,5.58,3,2,12,
KaepCo00,Colin Kaepernick,QB,2015,28,SFO,NFL,QB,9,8,2-6-0,144,244,59.0,1615,6,2.5,5,2.0,73,38.6,76,6.6,6.19,11.2,179.4,78.5,43.7,28,166,10.29,5.33,4.94,0,0,4,
KaepCo00,Colin Kaepernick,QB,2016,29,SFO,NFL,QB,12,11,1-10-0,196,331,59.2,2241,16,4.8,4,1.2,101,41.4,65,6.8,7.19,11.4,186.8,90.7,49.2,36,207,9.81,5.54,5.92,1,1,9,
