player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
JohnSt00,Stevie Johnson,WR,2012,26,BUF,WR,13,16,16,940,93%,0,0%,0,0%
JohnSt00,Stevie Johnson,WR,2013,27,BUF,WR,13,12,12,701,80%,1,0%,0,0%
JohnSt00,Stevie Johnson,WR,2014,28,SFO,WR,13,13,1,292,34%,0,0%,3,1%
JohnSt00,Stevie Johnson,WR,2015,29,SDG,WR,11,10,8,590,84%,0,0%,1,0%
