player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
TillLe00,Lewis Tillman,RB,1989,23,NYG,NFL,RB,16,0,0,0,0,0,1,1,0,0,0,0.0,0,0,0,0,
TillLe00,Lewis Tillman,RB,,,,,,,,,,,,,,,,,,,,,,
TillLe00,Lewis Tillman,RB,1991,25,NYG,NFL,RB,16,1,0,0,0,0,1,2,0,0,0,0.0,0,0,0,0,
TillLe00,Lewis Tillman,RB,,,,,,,,,,,,,,,,,,,,,,
TillLe00,Lewis Tillman,RB,1993,27,NYG,NFL,RB,16,7,0,0,0,0,0,1,0,-19,0,0.0,0,0,0,0,
TillLe00,Lewis Tillman,RB,1994,28,CHI,NFL,RB,16,15,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
TillLe00,Lewis Tillman,RB,1995,29,CHI,NFL,RB,13,1,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,
