player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
HenrCh00,Chris Henry,WR,2005,22,14,WR,76,,53,,All 2005 Games
HenrCh00,Chris Henry,WR,2006,23,13,WR,115,,31,,All 2006 Games
HenrCh00,Chris Henry,WR,2007,24,8,WR,46,,85,,All 2007 Games
HenrCh00,Chris Henry,WR,2008,25,12,WR,34,,95,,All 2008 Games
HenrCh00,Chris Henry,WR,2009,26,8,WR,36,,98,,All 2009 Games
