player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
ZereAm00,Amos Zereoue,RB,1999,23,PIT,NFL,RB,8,0,18,48,0,4,44.4,8,2.7,6.0,2.3,2,2,17,8.5,0,1,50.0,14,0.3,2.1,100.0,8.5,20,3.3,65,0,0,1,
ZereAm00,Amos Zereoue,RB,2000,24,PIT,NFL,RB,12,0,6,14,0,1,16.7,11,2.3,1.2,0.5,0,0,0,,0,0,,,0.0,0.0,,,6,2.3,14,0,0,0,
ZereAm00,Amos Zereoue,RB,2001,25,PIT,NFL,RB,14,0,85,441,1,26,47.1,32,5.2,31.5,6.1,14,13,154,11.8,1,5,50.0,62,0.9,11.0,92.9,11.0,98,6.1,595,2,3,5,
ZereAm00,Amos Zereoue,RB,2002,26,PIT,NFL,RB,16,5,193,762,4,36,38.3,42,3.9,47.6,12.1,53,42,341,8.1,0,15,41.5,54,2.6,21.3,79.2,6.4,235,4.7,1103,4,2,8,
ZereAm00,Amos Zereoue,RB,2003,27,PIT,NFL,RB,16,6,132,433,2,22,37.9,22,3.3,27.1,8.3,51,40,310,7.8,0,12,45.1,29,2.5,19.4,78.4,6.1,172,4.3,743,2,0,5,
ZereAm00,Amos Zereoue,RB,2004,28,OAK,NFL,RB,15,6,112,425,3,20,41.1,55,3.8,28.3,7.5,48,39,284,7.3,0,12,54.2,13,2.6,18.9,81.3,5.9,151,4.7,709,3,1,5,
ZereAm00,Amos Zereoue,RB,2005,29,NWE,NFL,RB,3,0,7,14,0,2,28.6,12,2.0,4.7,2.3,1,1,5,5.0,0,0,0.0,5,0.3,1.7,100.0,5.0,8,2.4,19,0,0,0,
