player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
DelpRo00,Robert Delpino,RB,1988,23,RAM,NFL,RB,15,3,0,2,0,0,0,0,0,2,0,0,0,0,0,12,0.8,
DelpRo00,Robert Delpino,RB,1989,24,RAM,NFL,RB,16,1,1,1,0,0,0,0,0,2,0,0,0,0,0,12,0.8,
DelpRo00,Robert Delpino,RB,1990,25,RAM,NFL,RB,15,2,0,4,0,0,0,0,0,4,0,0,0,0,0,24,1.6,
DelpRo00,Robert Delpino,RB,1991,26,RAM,NFL,RB,16,15,9,1,0,0,0,0,0,10,0,0,0,0,0,60,3.8,
DelpRo00,Robert Delpino,RB,1992,27,RAM,NFL,RB,10,4,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0.6,
DelpRo00,Robert Delpino,RB,1993,28,DEN,NFL,RB,16,4,8,0,0,0,0,0,0,8,0,0,0,0,0,48,3.0,
