player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
BlouLe00,LeGarrette Blount,RB,2013,27,NWE,NFL,RB,2,1,29,172,4,8,51.7,73,5.9,86.0,14.5,0,0,0,,0,0,,,0.0,0.0,,,29,5.9,172,4,0,
BlouLe00,LeGarrette Blount,RB,2014,28,NWE,NFL,RB,3,0,47,189,3,12,55.3,22,4.0,63.0,15.7,0,0,0,,0,0,,,0.0,0.0,,,47,4.0,189,3,0,
BlouLe00,LeGarrette Blount,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BlouLe00,LeGarrette Blount,RB,2016,30,NWE,NFL,RB,3,1,35,109,1,9,45.7,18,3.1,36.3,11.7,1,1,8,8.0,0,0,100.0,8,0.3,2.7,100.0,8.0,36,3.3,117,1,1,
BlouLe00,LeGarrette Blount,RB,2017,31,PHI,NFL,RB,3,1,29,130,3,8,48.3,36,4.5,43.3,9.7,0,0,0,,0,0,,,0.0,0.0,,,29,4.5,130,3,0,
