player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
GrahJi00,Jimmy Graham,TE,2011,25,NOR,NFL,TE,2,2,19,12,158,13.2,3,8,63.2,66,6.0,79.0,63.2,8.3,0,0,0,0,0.0,0.0,12,13.2,158,3,0,
GrahJi00,Jimmy Graham,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GrahJi00,Jimmy Graham,TE,2013,27,NOR,NFL,TE,2,1,10,4,52,13.0,0,2,20.0,21,2.0,26.0,40.0,5.2,0,0,0,0,0.0,0.0,4,13.0,52,0,0,
GrahJi00,Jimmy Graham,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GrahJi00,Jimmy Graham,TE,2016,30,SEA,NFL,TE,2,2,7,6,59,9.8,1,4,71.4,14,3.0,29.5,85.7,8.4,0,0,0,0,0.0,0.0,6,9.8,59,1,0,
GrahJi00,Jimmy Graham,TE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GrahJi00,Jimmy Graham,TE,2019,33,GNB,NFL,TE,2,1,9,7,108,15.4,0,4,55.6,42,3.5,54.0,77.8,12.0,0,0,0,0,0.0,0.0,7,15.4,108,0,0,
GrahJi00,Jimmy Graham,TE,2020,34,CHI,NFL,TE,1,0,2,2,25,12.5,1,1,100.0,19,2.0,25.0,100.0,12.5,0,0,0,0,0.0,0.0,2,12.5,25,1,0,
