player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
PellSt00,Steve Pelluer,QB,1984,22,1,QB,,,73,,All 1984 Games
PellSt00,Steve Pelluer,QB,1985,23,2,QB,2,,63,,All 1985 Games
PellSt00,Steve Pelluer,QB,1986,24,16,QB,130,,19,,All 1986 Games
PellSt00,Steve Pelluer,QB,1987,25,12,QB,54,,37,,All 1987 Games
PellSt00,Steve Pelluer,QB,1988,26,16,QB,193,20,8,46,All 1988 Games
PellSt00,Steve Pelluer,QB,1989,27,5,QB,40,,40,,All 1989 Games
PellSt00,Steve Pelluer,QB,1990,28,13,QB,-1,,67,,All 1990 Games
