player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
HarrJe00,Jerome Harrison,RB,2006,23,10,RB,11,,106,,All 2006 Games
HarrJe00,Jerome Harrison,RB,2007,24,8,RB,16,,97,,All 2007 Games
HarrJe00,Jerome Harrison,RB,2008,25,15,RB,48,,69,,All 2008 Games
HarrJe00,Jerome Harrison,RB,2009,26,14,RB,146,,23,,All 2009 Games
HarrJe00,Jerome Harrison,RB,2010,27,12,RB,46,,64,,All 2010 Games
HarrJe00,Jerome Harrison,RB,2011,28,4,RB,4,,129,,All 2011 Games
