player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
BrowTe00,Ted Brown,RB,1979,22,14,FB,75,,50,,All 1979 Games
BrowTe00,Ted Brown,RB,1980,23,16,FB,208,89,6,8,All 1980 Games
BrowTe00,Ted Brown,RB,1981,24,16,FB,219,88,10,16,All 1981 Games
BrowTe00,Ted Brown,RB,1982,25,8,FB,90,22,17,50,All 1982 Games
BrowTe00,Ted Brown,RB,1983,26,10,FB,147,4,23,71,All 1983 Games
BrowTe00,Ted Brown,RB,1984,27,13,FB,113,,27,,All 1984 Games
BrowTe00,Ted Brown,RB,1985,28,14,FB,122,,34,,All 1985 Games
BrowTe00,Ted Brown,RB,1986,29,13,FB,62,,61,,All 1986 Games
