player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WillTy00,Tyrell Williams,WR,2015,23,7,WR,15,,140,,All 2015 Games
WillTy00,Tyrell Williams,WR,2016,24,16,WR,148,22,14,45,All 2016 Games
WillTy00,Tyrell Williams,WR,2017,25,16,WR,95,,40,,All 2017 Games
WillTy00,Tyrell Williams,WR,2018,26,16,WR,97,,47,,All 2018 Games
WillTy00,Tyrell Williams,WR,2019,27,14,WR,101,,44,,All 2019 Games
WillTy00,Tyrell Williams,WR,2021,29,1,WR,1,,213,,All 2021 Games
