player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
BussDe00,Dexter Bussey,RB,1974,22,DET,NFL,RB,11,0,0,0,0,0,5,59,0,21,11.8,105,
BussDe00,Dexter Bussey,RB,1975,23,DET,NFL,FB,13,13,0,0,0,0,2,38,0,22,19.0,909,
BussDe00,Dexter Bussey,RB,1976,24,DET,NFL,RB,14,14,0,0,0,0,1,14,0,14,14.0,1090,
