player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
DarnSa00,Sam Darnold,QB,2018,21,NYJ,QB,14,13,13,810,100%,0,0%,0,0%
DarnSa00,Sam Darnold,QB,2019,22,NYJ,QB,14,13,13,840,100%,0,0%,0,0%
DarnSa00,Sam Darnold,QB,2020,23,NYJ,QB,14,12,12,739,100%,0,0%,0,0%
DarnSa00,Sam Darnold,QB,2021,24,CAR,QB,14,12,11,771,93%,0,0%,0,0%
DarnSa00,Sam Darnold,QB,2022,25,CAR,QB,14,6,6,377,100%,0,0%,0,0%
DarnSa00,Sam Darnold,QB,2023,26,SFO,QB,14,10,1,130,20%,0,0%,0,0%
DarnSa00,Sam Darnold,QB,2024*,27,MIN,QB,14,17,17,1110,99%,0,0%,0,0%
DarnSa00,Sam Darnold,QB,2025,28,SEA,QB,14,8,8,458,96%,0,0%,0,0%
