player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
BryaDe01,Dez Bryant,WR,2012,24,DAL,WR,88,16,14,920,84%,0,0%,25,5%
BryaDe01,Dez Bryant,WR,2013*,25,DAL,WR,88,16,16,935,94%,3,0%,3,1%
BryaDe01,Dez Bryant,WR,2014*+,26,DAL,WR,88,16,16,898,85%,0,0%,6,1%
BryaDe01,Dez Bryant,WR,2015,27,DAL,WR,88,9,9,445,80%,0,0%,0,0%
BryaDe01,Dez Bryant,WR,2016*,28,DAL,WR,88,13,13,687,80%,0,0%,5,1%
BryaDe01,Dez Bryant,WR,2017,29,DAL,WR,88,16,16,892,84%,0,0%,2,1%
BryaDe01,Dez Bryant,WR,2020,32,BAL,WR,88,6,0,129,33%,0,0%,0,0%
