player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
BrysSh00,Shawn Bryson,RB,2000,24,16,RB,100,,30,,All 2000 Games
BrysSh00,Shawn Bryson,RB,2001,25,15,RB,52,,56,,All 2001 Games
BrysSh00,Shawn Bryson,RB,2002,26,6,RB,4,,127,,All 2002 Games
BrysSh00,Shawn Bryson,RB,2003,27,16,RB,111,,32,,All 2003 Games
BrysSh00,Shawn Bryson,RB,2004,28,16,RB,57,,57,,All 2004 Games
BrysSh00,Shawn Bryson,RB,2005,29,16,RB,63,,53,,All 2005 Games
BrysSh00,Shawn Bryson,RB,2006,30,6,RB,16,,95,,All 2006 Games
