player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
RiddDe00,Desmond Ridder,QB,2022,23,ATL,NFL,QB,4,4,0,0,0,0,0,0,3,1,-3,0,0.0,0,0,0,0,0,0,
RiddDe00,Desmond Ridder,QB,2023,24,ATL,NFL,QB,15,13,0,0,0,0,0,0,12,4,-16,0,0.0,0,0,0,0,0,0,
RiddDe00,Desmond Ridder,QB,2024,25,LVR,NFL,QB,6,1,0,0,0,0,0,0,3,1,-3,0,0.0,0,0,0,0,0,0,
