player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,qb_rec,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_td,pass_td_pct,pass_int,pass_int_pct,pass_first_down,pass_success,pass_long,pass_yds_per_att,pass_adj_yds_per_att,pass_yds_per_cmp,pass_yds_per_g,pass_rating,qbr,pass_sacked,pass_sacked_yds,pass_sacked_pct,pass_net_yds_per_att,pass_adj_net_yds_per_att,comebacks,gwd,av,awards
RiddDe00,Desmond Ridder,QB,2022,23,ATL,NFL,QB,4,4,2-2-0,73,115,63.5,708,2,1.7,0,0.0,37,43.5,40,6.2,6.50,9.7,177.0,86.4,52.0,9,33,7.26,5.44,5.77,1,1,3,
RiddDe00,Desmond Ridder,QB,2023,24,ATL,NFL,QB,15,13,6-7-0,249,388,64.2,2836,12,3.1,12,3.1,136,45.3,71,7.3,6.54,11.4,189.1,83.4,40.8,31,197,7.40,6.30,5.58,2,4,9,
RiddDe00,Desmond Ridder,QB,2024,25,LVR,NFL,QB,6,1,0-1-0,52,85,61.2,458,2,2.4,2,2.4,24,42.1,28,5.4,4.80,8.8,76.3,73.6,25.3,10,64,10.53,4.15,3.62,0,0,1,
