player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,pass_yds_per_att_idx,pass_net_yds_per_att_idx,pass_adj_yds_per_att_idx,pass_adj_net_yds_per_att_idx,pass_cmp_pct_idx,pass_td_pct_idx,pass_int_pct_idx,pass_sacked_pct_idx,pass_rating_idx,awards
StewKo00,Kordell Stewart,QB,1997,25,PIT,NFL,QB,16,16,102,108,100,104,88,108,91,116,97,
StewKo00,Kordell Stewart,QB,1998,26,PIT,NFL,QB,16,16,79,81,79,80,93,83,90,103,82,
StewKo00,Kordell Stewart,QB,1999,27,PIT,NFL,QB,16,12,76,78,79,80,103,81,95,98,85,
StewKo00,Kordell Stewart,QB,2000,28,PIT,NFL,QB,16,11,94,91,99,96,77,99,109,84,94,AP CPoY-12
StewKo00,Kordell Stewart,QB,2001,29,PIT,NFL,QB,16,16,106,107,107,107,104,90,112,104,104,"PB,AP MVP-4,AP CPoY-2"
StewKo00,Kordell Stewart,QB,2002,30,PIT,NFL,QB,7,5,106,112,100,105,123,95,93,117,106,
StewKo00,Kordell Stewart,QB,2003,31,CHI,NFL,QB,9,7,79,76,73,71,70,84,72,83,69,
