player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
OlivBr01,Branden Oliver,RB,2014,23,14,RB,109,,30,,All 2014 Games
OlivBr01,Branden Oliver,RB,2015,24,8,RB,22,,100,,All 2015 Games
OlivBr01,Branden Oliver,RB,2017,26,8,RB,11,,115,,All 2017 Games
