player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
WillJa10,Javonte Williams,RB,2021,21,DEN,NFL,RB,17,1,4,3,0,0,0,0,0,7,0,0,0,0,0,0,0,42,2.5,
WillJa10,Javonte Williams,RB,,,,,,,,,,,,,,,,,,,,,,,,,
WillJa10,Javonte Williams,RB,2023,23,DEN,NFL,RB,16,13,3,2,0,0,0,0,0,5,2,0,0,0,0,0,0,34,2.1,
WillJa10,Javonte Williams,RB,2024,24,DEN,NFL,RB,17,11,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,24,1.4,
WillJa10,Javonte Williams,RB,2025,25,DAL,NFL,RB,9,9,8,1,0,0,0,0,0,9,0,0,0,0,0,0,0,54,6.0,
