player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
KinnLa00,Larry Kinnebrew,RB,1983,24,CIN,NFL,RB,16,0,39,156,3,8,48.7,17,4.0,9.8,2.4,3,2,4,2.0,0,0,0.0,2,0.1,0.3,66.7,1.3,41,3.9,160,3,3,1,
KinnLa00,Larry Kinnebrew,RB,1984,25,CIN,NFL,FB,16,4,154,623,9,48,55.8,23,4.0,38.9,9.6,26,19,159,8.4,1,8,69.2,22,1.2,9.9,73.1,6.1,173,4.5,782,10,4,5,
KinnLa00,Larry Kinnebrew,RB,1985,26,CIN,NFL,FB,12,11,170,714,9,52,58.8,29,4.2,59.5,14.2,30,22,187,8.5,1,6,60.0,29,1.8,15.6,73.3,6.2,192,4.7,901,10,4,7,
KinnLa00,Larry Kinnebrew,RB,1986,27,CIN,NFL,FB,16,9,131,519,8,39,51.1,39,4.0,32.4,8.2,19,13,136,10.5,1,6,57.9,31,0.8,8.5,68.4,7.2,144,4.5,655,9,6,5,
KinnLa00,Larry Kinnebrew,RB,1987,28,CIN,NFL,FB,11,8,145,570,8,43,59.3,52,3.9,51.8,13.2,13,9,114,12.7,0,5,61.5,25,0.8,10.4,69.2,8.8,154,4.4,684,8,1,4,
KinnLa00,Larry Kinnebrew,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KinnLa00,Larry Kinnebrew,RB,1989,30,BUF,NFL,FB,15,10,131,533,6,36,58.8,25,4.1,35.5,8.7,9,5,60,12.0,0,3,44.4,18,0.3,4.0,55.6,6.7,136,4.4,593,6,3,5,
KinnLa00,Larry Kinnebrew,RB,1990,31,BUF,NFL,RB,2,0,9,18,1,3,55.6,4,2.0,9.0,4.5,0,0,0,,0,0,,,0.0,0.0,,,9,2.0,18,1,0,0,
