player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
JackKe00,Keith Jackson,TE,1988,23,16,TE,120,64,1,18,All 1988 Games
JackKe00,Keith Jackson,TE,1989,24,14,TE,82,36,2,45,All 1989 Games
JackKe00,Keith Jackson,TE,1990,25,14,TE,102,45,2,22,All 1990 Games
JackKe00,Keith Jackson,TE,1991,26,16,TE,85,41,6,33,All 1991 Games
JackKe00,Keith Jackson,TE,1992,27,13,TE,87,36,2,30,All 1992 Games
JackKe00,Keith Jackson,TE,1993,28,15,TE,95,39,5,30,All 1993 Games
JackKe00,Keith Jackson,TE,1994,29,16,TE,109,54,4,24,All 1994 Games
JackKe00,Keith Jackson,TE,1995,30,9,TE,20,,39,,All 1995 Games
JackKe00,Keith Jackson,TE,1996,31,16,TE,111,50,4,30,All 1996 Games
