player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
BulgMa00,Marc Bulger,QB,2002,25,STL,NFL,QB,7,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0.9,
BulgMa00,Marc Bulger,QB,2003,26,STL,NFL,QB,15,15,4,0,0,0,0,0,0,4,0,0,0,0,0,0,24,1.6,PB
BulgMa00,Marc Bulger,QB,2004,27,STL,NFL,QB,14,14,3,0,0,0,0,0,0,3,0,0,0,0,0,0,18,1.3,
