player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
BulgMa00,Marc Bulger,QB,2002,25,7,QB,120,,28,,All 2002 Games
BulgMa00,Marc Bulger,QB,2003,26,15,QB,219,4,10,69,All 2003 Games
BulgMa00,Marc Bulger,QB,2004,27,14,QB,235,17,10,60,All 2004 Games
BulgMa00,Marc Bulger,QB,2005,28,8,QB,129,,23,,All 2005 Games
BulgMa00,Marc Bulger,QB,2006,29,16,QB,252,68,4,15,All 2006 Games
BulgMa00,Marc Bulger,QB,2007,30,12,QB,105,,24,,All 2007 Games
BulgMa00,Marc Bulger,QB,2008,31,15,QB,125,,27,,All 2008 Games
BulgMa00,Marc Bulger,QB,2009,32,9,QB,67,,33,,All 2009 Games
