player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
AndeMi00,Mike Anderson,RB,2000,27,16,RB,250,99,4,13,All 2000 Games
AndeMi00,Mike Anderson,RB,2001,28,16,RB,96,,34,,All 2001 Games
AndeMi00,Mike Anderson,RB,2002,29,15,RB,77,,43,,All 2002 Games
AndeMi00,Mike Anderson,RB,2003,30,12,RB,61,,49,,All 2003 Games
AndeMi00,Mike Anderson,RB,2005,32,15,RB,197,61,10,21,All 2005 Games
AndeMi00,Mike Anderson,RB,2006,33,16,RB,30,,73,,All 2006 Games
AndeMi00,Mike Anderson,RB,2007,34,8,RB,7,,124,,All 2007 Games
