player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
PatrTi00,Tim Patrick,WR,2018,25,DEN,WR,81,16,4,393,37%,0,0%,216,48%
PatrTi00,Tim Patrick,WR,2019,26,DEN,WR,81,8,2,287,58%,0,0%,13,6%
PatrTi00,Tim Patrick,WR,2020,27,DEN,WR,81,15,15,750,74%,0,0%,6,1%
PatrTi00,Tim Patrick,WR,2021,28,DEN,WR,81,16,16,849,83%,0,0%,2,1%
PatrTi00,Tim Patrick,WR,2024,31,DET,WR,17,16,9,641,59%,0,0%,0,0%
PatrTi00,Tim Patrick,WR,2025,32,JAX,WR,17,7,0,95,20%,0,0%,15,8%
