player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
WillHa00,Harvey Williams,RB,1991,24,KAN,NFL,RB,14,1,0,0,0,0,24,524,0,76,21.8,1118,AP ORoY-6
WillHa00,Harvey Williams,RB,1992,25,KAN,NFL,RB,14,0,0,0,0,0,21,405,0,37,19.3,691,
WillHa00,Harvey Williams,RB,1993,26,KAN,NFL,RB,7,6,0,0,0,0,3,53,0,26,17.7,244,
WillHa00,Harvey Williams,RB,1994,27,RAI,NFL,RB,16,10,0,0,0,0,8,153,0,24,19.1,1527,
