player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
CookJa01,James Cook,RB,2022,23,BUF,NFL,RB,2,0,17,52,1,2,29.4,13,3.1,26.0,8.5,0,0,0,,0,0,,,0.0,0.0,,,17,3.1,52,1,0,
CookJa01,James Cook,RB,2023,24,BUF,NFL,RB,2,2,36,140,0,9,61.1,12,3.9,70.0,18.0,9,8,26,3.3,0,1,44.4,8,4.0,13.0,88.9,2.9,44,3.8,166,0,0,
CookJa01,James Cook,RB,2024,25,BUF,NFL,RB,3,3,53,272,3,15,58.5,33,5.1,90.7,17.7,6,6,64,10.7,0,2,83.3,23,2.0,21.3,100.0,10.7,59,5.7,336,3,0,
